time	ent	java
0.27457939011566773	58.000000	67.000000
0.27471083070452157	58.000000	67.000000
0.2748422712933754	58.000000	67.000000
0.27497371188222924	58.000000	67.000000
0.2751051524710831	58.000000	67.000000
0.2752365930599369	58.000000	67.000000
0.27536803364879076	58.000000	67.000000
0.2754994742376446	58.000000	67.000000
0.27563091482649843	58.000000	67.000000
0.27576235541535227	58.000000	67.000000
0.2758937960042061	58.000000	67.000000
0.27602523659305994	58.000000	67.000000
0.2761566771819138	58.000000	67.000000
0.2762881177707676	58.000000	67.000000
0.27641955835962145	58.000000	67.000000
0.2765509989484753	58.000000	67.000000
0.27668243953732913	58.000000	67.000000
0.27681388012618297	58.000000	67.000000
0.2769453207150368	58.000000	67.000000
0.27707676130389064	58.000000	67.000000
0.2772082018927445	58.000000	67.000000
0.2773396424815983	58.000000	67.000000
0.27747108307045215	58.000000	67.000000
0.277602523659306	58.000000	67.000000
0.2777339642481598	58.000000	67.000000
0.27786540483701366	58.000000	67.000000
0.2779968454258675	58.000000	67.000000
0.27812828601472134	58.000000	67.000000
0.2782597266035752	58.000000	67.000000
0.278391167192429	58.000000	67.000000
0.27852260778128285	58.000000	67.000000
0.2786540483701367	58.000000	67.000000
0.2787854889589905	58.000000	67.000000
0.27891692954784436	58.000000	67.000000
0.2790483701366982	58.000000	67.000000
0.27917981072555204	58.000000	67.000000
0.2793112513144059	58.000000	67.000000
0.2794426919032597	58.000000	67.000000
0.27957413249211355	58.000000	67.000000
0.2797055730809674	58.000000	67.000000
0.2798370136698212	58.000000	67.000000
0.27996845425867506	58.000000	67.000000
0.2800998948475289	58.000000	67.000000
0.28023133543638273	58.000000	67.000000
0.28036277602523657	58.000000	67.000000
0.2804942166140904	58.000000	67.000000
0.28062565720294425	58.000000	67.000000
0.2807570977917981	58.000000	67.000000
0.2808885383806519	58.000000	67.000000
0.28101997896950576	58.000000	67.000000
0.2811514195583596	58.000000	67.000000
0.2812828601472135	58.000000	67.000000
0.2814143007360673	58.000000	67.000000
0.28154574132492116	58.000000	67.000000
0.281677181913775	58.000000	67.000000
0.28180862250262884	58.000000	67.000000
0.2819400630914827	58.000000	67.000000
0.2820715036803365	58.000000	67.000000
0.28220294426919035	58.000000	67.000000
0.2823343848580442	58.000000	67.000000
0.282465825446898	58.000000	67.000000
0.28259726603575186	58.000000	67.000000
0.2827287066246057	58.000000	67.000000
0.28286014721345953	58.000000	67.000000
0.28299158780231337	58.000000	67.000000
0.2831230283911672	58.000000	67.000000
0.28325446898002105	58.000000	67.000000
0.2833859095688749	58.000000	67.000000
0.2835173501577287	58.000000	67.000000
0.28364879074658256	58.000000	67.000000
0.2837802313354364	58.000000	67.000000
0.28391167192429023	58.000000	67.000000
0.28404311251314407	58.000000	67.000000
0.2841745531019979	58.000000	67.000000
0.28430599369085174	58.000000	67.000000
0.2844374342797056	58.000000	67.000000
0.2845688748685594	58.000000	67.000000
0.28470031545741326	58.000000	67.000000
0.2848317560462671	58.000000	67.000000
0.28496319663512093	58.000000	67.000000
0.28509463722397477	58.000000	67.000000
0.2852260778128286	58.000000	67.000000
0.28535751840168244	58.000000	67.000000
0.2854889589905363	58.000000	67.000000
0.2856203995793901	58.000000	67.000000
0.28575184016824395	58.000000	67.000000
0.2858832807570978	58.000000	67.000000
0.28601472134595163	58.000000	67.000000
0.28614616193480547	58.000000	67.000000
0.2862776025236593	58.000000	67.000000
0.28640904311251314	58.000000	67.000000
0.286540483701367	58.000000	67.000000
0.2866719242902208	58.000000	67.000000
0.28680336487907465	58.000000	67.000000
0.2869348054679285	58.000000	67.000000
0.2870662460567823	58.000000	67.000000
0.28719768664563616	58.000000	67.000000
0.28732912723449	58.000000	67.000000
0.28746056782334384	58.000000	67.000000
0.2875920084121977	58.000000	67.000000
0.2877234490010515	58.000000	67.000000
0.28785488958990535	58.000000	67.000000
0.2879863301787592	58.000000	67.000000
0.288117770767613	58.000000	67.000000
0.28824921135646686	58.000000	67.000000
0.2883806519453207	58.000000	67.000000
0.28851209253417454	58.000000	67.000000
0.2886435331230284	58.000000	67.000000
0.2887749737118822	58.000000	67.000000
0.28890641430073605	58.000000	67.000000
0.2890378548895899	58.000000	67.000000
0.2891692954784437	58.000000	67.000000
0.28930073606729756	58.000000	67.000000
0.2894321766561514	58.000000	67.000000
0.28956361724500523	58.000000	67.000000
0.28969505783385907	58.000000	67.000000
0.2898264984227129	58.000000	67.000000
0.28995793901156675	58.000000	67.000000
0.2900893796004206	58.000000	67.000000
0.2902208201892745	58.000000	67.000000
0.2903522607781283	58.000000	67.000000
0.29048370136698215	58.000000	67.000000
0.290615141955836	58.000000	67.000000
0.2907465825446898	58.000000	67.000000
0.29087802313354366	58.000000	67.000000
0.2910094637223975	58.000000	67.000000
0.29114090431125134	58.000000	67.000000
0.2912723449001052	58.000000	67.000000
0.291403785488959	58.000000	67.000000
0.29153522607781285	58.000000	67.000000
0.2916666666666667	58.000000	67.000000
0.2917981072555205	58.000000	67.000000
0.29192954784437436	58.000000	67.000000
0.2920609884332282	58.000000	67.000000
0.29219242902208203	58.000000	67.000000
0.29232386961093587	58.000000	67.000000
0.2924553101997897	58.000000	67.000000
0.29258675078864355	58.000000	67.000000
0.2927181913774974	58.000000	67.000000
0.2928496319663512	58.000000	67.000000
0.29298107255520506	58.000000	67.000000
0.2931125131440589	58.000000	67.000000
0.29324395373291273	58.000000	67.000000
0.29337539432176657	58.000000	67.000000
0.2935068349106204	58.000000	67.000000
0.29363827549947424	58.000000	67.000000
0.2937697160883281	58.000000	67.000000
0.2939011566771819	58.000000	67.000000
0.29403259726603576	58.000000	67.000000
0.2941640378548896	58.000000	67.000000
0.29429547844374343	58.000000	67.000000
0.29442691903259727	58.000000	67.000000
0.2945583596214511	58.000000	67.000000
0.29468980021030494	58.000000	67.000000
0.2948212407991588	58.000000	67.000000
0.2949526813880126	58.000000	67.000000
0.29508412197686645	58.000000	67.000000
0.2952155625657203	58.000000	67.000000
0.29534700315457413	58.000000	67.000000
0.29547844374342797	58.000000	67.000000
0.2956098843322818	58.000000	67.000000
0.29574132492113564	58.000000	67.000000
0.2958727655099895	58.000000	67.000000
0.2960042060988433	58.000000	67.000000
0.29613564668769715	58.000000	67.000000
0.296267087276551	58.000000	67.000000
0.2963985278654048	58.000000	67.000000
0.29652996845425866	58.000000	67.000000
0.2966614090431125	58.000000	67.000000
0.29679284963196634	58.000000	67.000000
0.2969242902208202	58.000000	67.000000
0.297055730809674	58.000000	67.000000
0.29718717139852785	58.000000	67.000000
0.2973186119873817	58.000000	67.000000
0.2974500525762355	58.000000	67.000000
0.29758149316508936	58.000000	67.000000
0.2977129337539432	58.000000	67.000000
0.29784437434279704	58.000000	67.000000
0.2979758149316509	58.000000	67.000000
0.2981072555205047	58.000000	67.000000
0.29823869610935855	58.000000	67.000000
0.2983701366982124	58.000000	67.000000
0.2985015772870662	58.000000	67.000000
0.29863301787592006	58.000000	67.000000
0.2987644584647739	58.000000	67.000000
0.29889589905362773	58.000000	67.000000
0.29902733964248157	58.000000	67.000000
0.29915878023133546	58.000000	67.000000
0.2992902208201893	58.000000	67.000000
0.29942166140904314	58.000000	67.000000
0.299553101997897	58.000000	67.000000
0.2996845425867508	58.000000	67.000000
0.29981598317560465	58.000000	67.000000
0.2999474237644585	58.000000	67.000000
0.3000788643533123	58.000000	67.000000
0.30021030494216616	58.000000	67.000000
0.30034174553102	58.000000	67.000000
0.30047318611987384	58.000000	67.000000
0.3006046267087277	58.000000	67.000000
0.3007360672975815	58.000000	67.000000
0.30086750788643535	58.000000	67.000000
0.3009989484752892	58.000000	67.000000
0.301130389064143	58.000000	67.000000
0.30126182965299686	58.000000	67.000000
0.3013932702418507	58.000000	67.000000
0.30152471083070453	58.000000	67.000000
0.30165615141955837	58.000000	67.000000
0.3017875920084122	58.000000	67.000000
0.30191903259726605	62.000000	67.000000
0.3020504731861199	62.000000	67.000000
0.3021819137749737	62.000000	67.000000
0.30231335436382756	62.000000	67.000000
0.3024447949526814	62.000000	67.000000
0.30257623554153523	62.000000	67.000000
0.30270767613038907	62.000000	67.000000
0.3028391167192429	62.000000	67.000000
0.30297055730809674	62.000000	67.000000
0.3031019978969506	62.000000	67.000000
0.3032334384858044	62.000000	67.000000
0.30336487907465826	62.000000	67.000000
0.3034963196635121	60.000000	67.000000
0.30362776025236593	60.000000	67.000000
0.30375920084121977	60.000000	67.000000
0.3038906414300736	60.000000	67.000000
0.30402208201892744	60.000000	67.000000
0.3041535226077813	60.000000	67.000000
0.3042849631966351	57.000000	67.000000
0.30441640378548895	57.000000	67.000000
0.3045478443743428	57.000000	67.000000
0.30467928496319663	57.000000	67.000000
0.30481072555205047	57.000000	67.000000
0.3049421661409043	57.000000	67.000000
0.30507360672975814	57.000000	67.000000
0.305205047318612	57.000000	67.000000
0.3053364879074658	57.000000	67.000000
0.30546792849631965	57.000000	67.000000
0.3055993690851735	57.000000	67.000000
0.3057308096740273	57.000000	67.000000
0.30586225026288116	57.000000	67.000000
0.305993690851735	57.000000	67.000000
0.30612513144058884	57.000000	67.000000
0.3062565720294427	57.000000	67.000000
0.3063880126182965	57.000000	67.000000
0.30651945320715035	57.000000	67.000000
0.3066508937960042	57.000000	67.000000
0.306782334384858	57.000000	67.000000
0.30691377497371186	57.000000	67.000000
0.3070452155625657	57.000000	67.000000
0.30717665615141954	57.000000	67.000000
0.3073080967402734	57.000000	67.000000
0.3074395373291272	57.000000	67.000000
0.30757097791798105	57.000000	67.000000
0.3077024185068349	57.000000	67.000000
0.3078338590956887	57.000000	67.000000
0.30796529968454256	57.000000	67.000000
0.30809674027339645	57.000000	67.000000
0.3082281808622503	57.000000	67.000000
0.3083596214511041	57.000000	67.000000
0.30849106203995796	57.000000	67.000000
0.3086225026288118	57.000000	67.000000
0.30875394321766564	57.000000	67.000000
0.3088853838065195	57.000000	67.000000
0.3090168243953733	57.000000	67.000000
0.30914826498422715	57.000000	67.000000
0.309279705573081	57.000000	67.000000
0.3094111461619348	57.000000	67.000000
0.30954258675078866	57.000000	67.000000
0.3096740273396425	57.000000	67.000000
0.30980546792849634	57.000000	67.000000
0.3099369085173502	57.000000	67.000000
0.310068349106204	57.000000	67.000000
0.31019978969505785	57.000000	67.000000
0.3103312302839117	57.000000	67.000000
0.3104626708727655	57.000000	67.000000
0.31059411146161936	57.000000	67.000000
0.3107255520504732	57.000000	67.000000
0.31085699263932703	57.000000	67.000000
0.31098843322818087	57.000000	67.000000
0.3111198738170347	57.000000	67.000000
0.31125131440588855	57.000000	67.000000
0.3113827549947424	57.000000	67.000000
0.3115141955835962	57.000000	67.000000
0.31164563617245006	57.000000	67.000000
0.3117770767613039	57.000000	67.000000
0.31190851735015773	57.000000	67.000000
0.31203995793901157	57.000000	67.000000
0.3121713985278654	57.000000	67.000000
0.31230283911671924	57.000000	67.000000
0.3124342797055731	57.000000	67.000000
0.3125657202944269	57.000000	67.000000
0.31269716088328076	57.000000	67.000000
0.3128286014721346	57.000000	67.000000
0.31296004206098843	57.000000	67.000000
0.31309148264984227	57.000000	67.000000
0.3132229232386961	57.000000	67.000000
0.31335436382754994	57.000000	67.000000
0.3134858044164038	57.000000	67.000000
0.3136172450052576	57.000000	67.000000
0.31374868559411145	57.000000	67.000000
0.3138801261829653	57.000000	67.000000
0.31401156677181913	57.000000	67.000000
0.31414300736067297	57.000000	67.000000
0.3142744479495268	57.000000	67.000000
0.31440588853838064	57.000000	67.000000
0.3145373291272345	57.000000	67.000000
0.3146687697160883	57.000000	67.000000
0.31480021030494215	57.000000	67.000000
0.314931650893796	57.000000	67.000000
0.3150630914826498	57.000000	67.000000
0.31519453207150366	57.000000	67.000000
0.3153259726603575	57.000000	67.000000
0.31545741324921134	57.000000	67.000000
0.3155888538380652	57.000000	67.000000
0.315720294426919	57.000000	67.000000
0.31585173501577285	57.000000	67.000000
0.3159831756046267	57.000000	67.000000
0.3161146161934805	57.000000	67.000000
0.31624605678233436	57.000000	67.000000
0.3163774973711882	57.000000	67.000000
0.31650893796004204	57.000000	67.000000
0.3166403785488959	57.000000	67.000000
0.3167718191377497	57.000000	67.000000
0.31690325972660355	57.000000	67.000000
0.31703470031545744	57.000000	67.000000
0.3171661409043113	57.000000	67.000000
0.3172975814931651	57.000000	67.000000
0.31742902208201895	57.000000	67.000000
0.3175604626708728	57.000000	67.000000
0.3176919032597266	57.000000	67.000000
0.31782334384858046	57.000000	67.000000
0.3179547844374343	57.000000	67.000000
0.31808622502628814	57.000000	67.000000
0.318217665615142	57.000000	67.000000
0.3183491062039958	57.000000	67.000000
0.31848054679284965	57.000000	67.000000
0.3186119873817035	57.000000	67.000000
0.3187434279705573	57.000000	67.000000
0.31887486855941116	57.000000	67.000000
0.319006309148265	57.000000	67.000000
0.31913774973711884	57.000000	67.000000
0.3192691903259727	57.000000	67.000000
0.3194006309148265	57.000000	67.000000
0.31953207150368035	57.000000	67.000000
0.3196635120925342	57.000000	67.000000
0.319794952681388	57.000000	67.000000
0.31992639327024186	57.000000	67.000000
0.3200578338590957	57.000000	67.000000
0.32018927444794953	57.000000	67.000000
0.32032071503680337	57.000000	67.000000
0.3204521556256572	57.000000	67.000000
0.32058359621451105	57.000000	67.000000
0.3207150368033649	57.000000	67.000000
0.3208464773922187	57.000000	67.000000
0.32097791798107256	57.000000	67.000000
0.3211093585699264	57.000000	67.000000
0.32124079915878023	57.000000	67.000000
0.32137223974763407	57.000000	67.000000
0.3215036803364879	57.000000	67.000000
0.32163512092534174	57.000000	67.000000
0.3217665615141956	57.000000	67.000000
0.3218980021030494	57.000000	67.000000
0.32202944269190326	57.000000	67.000000
0.3221608832807571	57.000000	67.000000
0.32229232386961093	57.000000	67.000000
0.32242376445846477	57.000000	67.000000
0.3225552050473186	57.000000	67.000000
0.32268664563617244	57.000000	67.000000
0.3228180862250263	57.000000	67.000000
0.3229495268138801	57.000000	67.000000
0.32308096740273395	57.000000	67.000000
0.3232124079915878	57.000000	67.000000
0.32334384858044163	57.000000	67.000000
0.32347528916929547	57.000000	67.000000
0.3236067297581493	57.000000	67.000000
0.32373817034700314	57.000000	67.000000
0.323869610935857	57.000000	67.000000
0.3240010515247108	57.000000	67.000000
0.32413249211356465	57.000000	67.000000
0.3242639327024185	57.000000	67.000000
0.3243953732912723	57.000000	67.000000
0.32452681388012616	57.000000	67.000000
0.32465825446898	57.000000	67.000000
0.32478969505783384	57.000000	67.000000
0.3249211356466877	57.000000	67.000000
0.3250525762355415	57.000000	67.000000
0.32518401682439535	57.000000	67.000000
0.3253154574132492	57.000000	67.000000
0.325446898002103	57.000000	67.000000
0.32557833859095686	57.000000	67.000000
0.3257097791798107	57.000000	67.000000
0.32584121976866454	57.000000	67.000000
0.32597266035751843	57.000000	67.000000
0.32610410094637227	57.000000	67.000000
0.3262355415352261	57.000000	67.000000
0.32636698212407994	57.000000	67.000000
0.3264984227129338	57.000000	67.000000
0.3266298633017876	57.000000	67.000000
0.32676130389064145	57.000000	67.000000
0.3268927444794953	57.000000	67.000000
0.3270241850683491	57.000000	67.000000
0.32715562565720296	57.000000	67.000000
0.3272870662460568	57.000000	67.000000
