time	ent	java
0.3144954128440367	59.000000	65.000000
0.3145871559633028	59.000000	65.000000
0.3146788990825688	59.000000	65.000000
0.31477064220183487	59.000000	65.000000
0.3148623853211009	59.000000	65.000000
0.31495412844036696	59.000000	65.000000
0.31504587155963304	59.000000	65.000000
0.31513761467889906	59.000000	65.000000
0.31522935779816513	59.000000	65.000000
0.3153211009174312	59.000000	65.000000
0.3154128440366972	59.000000	65.000000
0.3155045871559633	59.000000	65.000000
0.3155963302752294	59.000000	65.000000
0.3156880733944954	59.000000	65.000000
0.31577981651376147	59.000000	65.000000
0.31587155963302754	59.000000	65.000000
0.31596330275229356	59.000000	65.000000
0.31605504587155964	59.000000	65.000000
0.3161467889908257	59.000000	65.000000
0.31623853211009173	59.000000	65.000000
0.3163302752293578	59.000000	65.000000
0.3164220183486239	59.000000	65.000000
0.3165137614678899	59.000000	65.000000
0.316605504587156	60.000000	65.000000
0.316697247706422	60.000000	65.000000
0.31678899082568807	60.000000	65.000000
0.31688073394495414	60.000000	65.000000
0.31697247706422016	60.000000	65.000000
0.31706422018348623	60.000000	65.000000
0.3171559633027523	57.000000	65.000000
0.3172477064220183	57.000000	65.000000
0.3173394495412844	57.000000	65.000000
0.3174311926605505	57.000000	65.000000
0.3175229357798165	57.000000	65.000000
0.31761467889908257	57.000000	65.000000
0.31770642201834864	57.000000	65.000000
0.31779816513761466	57.000000	65.000000
0.31788990825688074	57.000000	65.000000
0.3179816513761468	57.000000	65.000000
0.31807339449541283	57.000000	65.000000
0.3181651376146789	57.000000	65.000000
0.318256880733945	57.000000	65.000000
0.318348623853211	57.000000	65.000000
0.3184403669724771	57.000000	65.000000
0.3185321100917431	57.000000	65.000000
0.31862385321100917	57.000000	65.000000
0.31871559633027524	57.000000	65.000000
0.31880733944954126	57.000000	65.000000
0.31889908256880733	57.000000	65.000000
0.3189908256880734	57.000000	65.000000
0.31908256880733943	57.000000	65.000000
0.3191743119266055	57.000000	65.000000
0.3192660550458716	57.000000	65.000000
0.3193577981651376	57.000000	65.000000
0.31944954128440367	57.000000	65.000000
0.31954128440366975	57.000000	65.000000
0.31963302752293576	57.000000	65.000000
0.31972477064220184	57.000000	65.000000
0.3198165137614679	57.000000	65.000000
0.31990825688073393	57.000000	65.000000
0.32	57.000000	65.000000
0.3200917431192661	57.000000	65.000000
0.3201834862385321	57.000000	65.000000
0.3202752293577982	57.000000	65.000000
0.3203669724770642	57.000000	65.000000
0.32045871559633027	57.000000	65.000000
0.32055045871559634	57.000000	65.000000
0.32064220183486236	57.000000	65.000000
0.32073394495412844	57.000000	65.000000
0.3208256880733945	57.000000	65.000000
0.32091743119266053	57.000000	65.000000
0.3210091743119266	57.000000	65.000000
0.3211009174311927	57.000000	65.000000
0.3211926605504587	57.000000	65.000000
0.32128440366972477	57.000000	65.000000
0.32137614678899085	57.000000	65.000000
0.32146788990825687	57.000000	65.000000
0.32155963302752294	57.000000	65.000000
0.321651376146789	57.000000	65.000000
0.32174311926605503	57.000000	65.000000
0.3218348623853211	57.000000	65.000000
0.3219266055045872	57.000000	65.000000
0.3220183486238532	57.000000	65.000000
0.3221100917431193	57.000000	65.000000
0.3222018348623853	57.000000	65.000000
0.32229357798165137	57.000000	65.000000
0.32238532110091744	57.000000	65.000000
0.32247706422018346	57.000000	65.000000
0.32256880733944954	57.000000	65.000000
0.3226605504587156	57.000000	65.000000
0.32275229357798163	57.000000	65.000000
0.3228440366972477	57.000000	65.000000
0.3229357798165138	57.000000	65.000000
0.3230275229357798	57.000000	65.000000
0.3231192660550459	57.000000	65.000000
0.32321100917431195	57.000000	65.000000
0.32330275229357797	57.000000	65.000000
0.32339449541284404	57.000000	65.000000
0.3234862385321101	57.000000	65.000000
0.32357798165137613	57.000000	65.000000
0.3236697247706422	57.000000	65.000000
0.3237614678899083	57.000000	65.000000
0.3238532110091743	57.000000	65.000000
0.3239449541284404	57.000000	65.000000
0.3240366972477064	57.000000	65.000000
0.32412844036697247	57.000000	65.000000
0.32422018348623854	57.000000	65.000000
0.32431192660550456	57.000000	65.000000
0.32440366972477064	57.000000	65.000000
0.3244954128440367	57.000000	65.000000
0.32458715596330273	57.000000	65.000000
0.3246788990825688	57.000000	65.000000
0.3247706422018349	57.000000	65.000000
0.3248623853211009	57.000000	65.000000
0.324954128440367	57.000000	65.000000
0.32504587155963305	57.000000	65.000000
0.32513761467889907	57.000000	65.000000
0.32522935779816514	57.000000	65.000000
0.3253211009174312	57.000000	65.000000
0.32541284403669724	57.000000	65.000000
0.3255045871559633	57.000000	65.000000
0.3255963302752294	57.000000	65.000000
0.3256880733944954	57.000000	65.000000
0.3257798165137615	57.000000	65.000000
0.3258715596330275	57.000000	65.000000
0.32596330275229357	57.000000	65.000000
0.32605504587155965	57.000000	65.000000
0.32614678899082566	57.000000	65.000000
0.32623853211009174	57.000000	65.000000
0.3263302752293578	57.000000	65.000000
0.32642201834862383	57.000000	65.000000
0.3265137614678899	57.000000	65.000000
0.326605504587156	57.000000	65.000000
0.326697247706422	57.000000	65.000000
0.3267889908256881	57.000000	65.000000
0.32688073394495415	57.000000	65.000000
0.32697247706422017	57.000000	65.000000
0.32706422018348624	57.000000	65.000000
0.3271559633027523	57.000000	65.000000
0.32724770642201834	57.000000	65.000000
0.3273394495412844	57.000000	65.000000
0.3274311926605505	57.000000	65.000000
0.3275229357798165	57.000000	65.000000
0.3276146788990826	57.000000	65.000000
0.3277064220183486	57.000000	65.000000
0.32779816513761467	57.000000	65.000000
0.32788990825688075	57.000000	65.000000
0.32798165137614677	57.000000	65.000000
0.32807339449541284	57.000000	65.000000
0.3281651376146789	57.000000	65.000000
0.32825688073394493	57.000000	65.000000
0.328348623853211	57.000000	65.000000
0.3284403669724771	57.000000	65.000000
0.3285321100917431	57.000000	65.000000
0.3286238532110092	57.000000	65.000000
0.32871559633027525	57.000000	65.000000
0.32880733944954127	57.000000	65.000000
0.32889908256880734	59.000000	65.000000
0.3289908256880734	59.000000	65.000000
0.32908256880733944	59.000000	65.000000
0.3291743119266055	59.000000	65.000000
0.3292660550458716	59.000000	65.000000
0.3293577981651376	59.000000	65.000000
0.3294495412844037	59.000000	65.000000
0.3295412844036697	59.000000	65.000000
0.3296330275229358	59.000000	65.000000
0.32972477064220185	59.000000	65.000000
0.32981651376146787	59.000000	65.000000
0.32990825688073394	59.000000	65.000000
0.33	59.000000	65.000000
0.33009174311926603	59.000000	65.000000
0.3301834862385321	59.000000	65.000000
0.3302752293577982	59.000000	65.000000
0.3303669724770642	59.000000	65.000000
0.3304587155963303	59.000000	65.000000
0.33055045871559635	59.000000	65.000000
0.33064220183486237	59.000000	65.000000
0.33073394495412844	59.000000	65.000000
0.3308256880733945	59.000000	65.000000
0.33091743119266054	59.000000	65.000000
0.3310091743119266	59.000000	65.000000
0.3311009174311927	59.000000	65.000000
0.3311926605504587	59.000000	65.000000
0.3312844036697248	59.000000	65.000000
0.3313761467889908	59.000000	65.000000
0.3314678899082569	59.000000	65.000000
0.33155963302752295	59.000000	65.000000
0.33165137614678897	59.000000	65.000000
0.33174311926605504	59.000000	65.000000
0.3318348623853211	59.000000	65.000000
0.33192660550458714	59.000000	65.000000
0.3320183486238532	59.000000	65.000000
0.3321100917431193	59.000000	65.000000
0.3322018348623853	59.000000	65.000000
0.3322935779816514	59.000000	65.000000
0.33238532110091745	59.000000	65.000000
0.33247706422018347	59.000000	65.000000
0.33256880733944955	59.000000	65.000000
0.3326605504587156	59.000000	65.000000
0.33275229357798164	59.000000	65.000000
0.3328440366972477	59.000000	65.000000
0.3329357798165138	59.000000	65.000000
0.3330275229357798	59.000000	65.000000
0.3331192660550459	59.000000	65.000000
0.3332110091743119	59.000000	65.000000
0.333302752293578	59.000000	65.000000
0.33339449541284405	59.000000	65.000000
0.33348623853211007	59.000000	65.000000
0.33357798165137614	59.000000	65.000000
0.3336697247706422	59.000000	65.000000
0.33376146788990824	59.000000	65.000000
0.3338532110091743	59.000000	65.000000
0.3339449541284404	59.000000	65.000000
0.3340366972477064	59.000000	65.000000
0.3341284403669725	59.000000	65.000000
0.33422018348623855	59.000000	65.000000
0.3343119266055046	59.000000	65.000000
0.33440366972477065	59.000000	65.000000
0.3344954128440367	59.000000	65.000000
0.33458715596330274	59.000000	65.000000
0.3346788990825688	59.000000	65.000000
0.3347706422018349	59.000000	65.000000
0.3348623853211009	59.000000	65.000000
0.334954128440367	59.000000	65.000000
0.335045871559633	59.000000	65.000000
0.3351376146788991	59.000000	65.000000
0.33522935779816515	59.000000	65.000000
0.33532110091743117	59.000000	65.000000
0.33541284403669724	59.000000	65.000000
0.3355045871559633	59.000000	65.000000
0.33559633027522934	59.000000	65.000000
0.3356880733944954	59.000000	65.000000
0.3357798165137615	59.000000	65.000000
0.3358715596330275	59.000000	65.000000
0.3359633027522936	59.000000	65.000000
0.33605504587155965	59.000000	65.000000
0.3361467889908257	59.000000	65.000000
0.33623853211009175	59.000000	65.000000
0.3363302752293578	59.000000	65.000000
0.33642201834862384	59.000000	65.000000
0.3365137614678899	59.000000	65.000000
0.336605504587156	59.000000	65.000000
0.336697247706422	59.000000	65.000000
0.3367889908256881	59.000000	65.000000
0.3368807339449541	59.000000	65.000000
0.3369724770642202	59.000000	65.000000
0.33706422018348625	59.000000	65.000000
0.33715596330275227	59.000000	65.000000
0.33724770642201835	59.000000	65.000000
0.3373394495412844	59.000000	65.000000
0.33743119266055044	59.000000	65.000000
0.3375229357798165	59.000000	65.000000
0.3376146788990826	59.000000	65.000000
0.3377064220183486	59.000000	65.000000
0.3377981651376147	59.000000	65.000000
0.33788990825688076	59.000000	65.000000
0.3379816513761468	59.000000	65.000000
0.33807339449541285	59.000000	65.000000
0.3381651376146789	59.000000	65.000000
0.33825688073394494	59.000000	65.000000
0.338348623853211	59.000000	65.000000
0.3384403669724771	59.000000	65.000000
0.3385321100917431	59.000000	65.000000
0.3386238532110092	59.000000	65.000000
0.3387155963302752	59.000000	65.000000
0.3388073394495413	59.000000	65.000000
0.33889908256880735	59.000000	65.000000
0.33899082568807337	59.000000	65.000000
0.33908256880733945	59.000000	65.000000
0.3391743119266055	59.000000	65.000000
0.33926605504587154	59.000000	65.000000
0.3393577981651376	59.000000	65.000000
0.3394495412844037	59.000000	65.000000
0.3395412844036697	59.000000	65.000000
0.3396330275229358	59.000000	65.000000
0.33972477064220186	59.000000	65.000000
0.3398165137614679	59.000000	65.000000
0.33990825688073395	59.000000	65.000000
0.34	59.000000	65.000000
0.34009174311926604	59.000000	65.000000
0.3401834862385321	59.000000	65.000000
0.3402752293577982	59.000000	65.000000
0.3403669724770642	59.000000	65.000000
0.3404587155963303	59.000000	65.000000
0.3405504587155963	59.000000	65.000000
0.3406422018348624	59.000000	65.000000
0.34073394495412845	59.000000	65.000000
0.3408256880733945	59.000000	66.000000
0.34091743119266055	59.000000	66.000000
0.3410091743119266	59.000000	66.000000
0.34110091743119264	59.000000	66.000000
0.3411926605504587	59.000000	66.000000
0.3412844036697248	59.000000	66.000000
0.3413761467889908	59.000000	66.000000
0.3414678899082569	59.000000	66.000000
0.34155963302752296	59.000000	66.000000
0.341651376146789	59.000000	66.000000
0.34174311926605505	59.000000	66.000000
0.3418348623853211	59.000000	66.000000
0.34192660550458714	59.000000	66.000000
0.3420183486238532	59.000000	66.000000
0.3421100917431193	59.000000	66.000000
0.3422018348623853	59.000000	66.000000
0.3422935779816514	59.000000	66.000000
0.3423853211009174	59.000000	66.000000
0.3424770642201835	59.000000	66.000000
0.34256880733944955	59.000000	66.000000
0.3426605504587156	60.000000	66.000000
0.34275229357798165	60.000000	66.000000
0.3428440366972477	60.000000	66.000000
0.34293577981651374	60.000000	66.000000
0.3430275229357798	60.000000	66.000000
0.3431192660550459	60.000000	66.000000
0.3432110091743119	57.000000	66.000000
0.343302752293578	57.000000	66.000000
0.34339449541284406	57.000000	66.000000
0.3434862385321101	57.000000	66.000000
0.34357798165137615	57.000000	66.000000
0.3436697247706422	57.000000	66.000000
0.34376146788990825	57.000000	66.000000
0.3438532110091743	57.000000	66.000000
0.3439449541284404	57.000000	66.000000
0.3440366972477064	57.000000	66.000000
0.3441284403669725	57.000000	66.000000
0.3442201834862385	57.000000	66.000000
0.3443119266055046	57.000000	66.000000
0.34440366972477066	57.000000	66.000000
0.3444954128440367	57.000000	66.000000
0.34458715596330275	57.000000	66.000000
0.3446788990825688	57.000000	66.000000
0.34477064220183484	57.000000	66.000000
0.3448623853211009	57.000000	66.000000
0.344954128440367	57.000000	66.000000
0.345045871559633	57.000000	66.000000
0.3451376146788991	57.000000	66.000000
0.34522935779816516	57.000000	66.000000
0.3453211009174312	57.000000	66.000000
0.34541284403669725	57.000000	66.000000
0.3455045871559633	57.000000	66.000000
0.34559633027522935	57.000000	66.000000
0.3456880733944954	57.000000	66.000000
0.3457798165137615	57.000000	66.000000
0.3458715596330275	57.000000	66.000000
0.3459633027522936	57.000000	66.000000
0.3460550458715596	57.000000	66.000000
0.3461467889908257	57.000000	66.000000
0.34623853211009176	57.000000	66.000000
0.3463302752293578	57.000000	66.000000
0.34642201834862385	57.000000	66.000000
0.3465137614678899	57.000000	66.000000
0.34660550458715594	57.000000	66.000000
0.346697247706422	57.000000	66.000000
0.3467889908256881	57.000000	66.000000
0.3468807339449541	57.000000	66.000000
0.3469724770642202	57.000000	66.000000
0.34706422018348626	57.000000	66.000000
0.3471559633027523	57.000000	66.000000
0.34724770642201835	57.000000	66.000000
0.34733944954128443	57.000000	66.000000
0.34743119266055045	57.000000	66.000000
0.3475229357798165	57.000000	66.000000
0.3476146788990826	57.000000	66.000000
0.3477064220183486	57.000000	66.000000
0.3477981651376147	57.000000	66.000000
0.3478899082568807	57.000000	66.000000
0.3479816513761468	57.000000	66.000000
0.34807339449541286	57.000000	66.000000
0.3481651376146789	57.000000	66.000000
0.34825688073394495	57.000000	66.000000
0.348348623853211	57.000000	66.000000
0.34844036697247704	57.000000	66.000000
0.3485321100917431	57.000000	66.000000
0.3486238532110092	57.000000	66.000000
0.3487155963302752	57.000000	66.000000
0.3488073394495413	57.000000	66.000000
0.34889908256880736	57.000000	66.000000
0.3489908256880734	57.000000	66.000000
0.34908256880733946	57.000000	66.000000
0.34917431192660553	57.000000	66.000000
0.34926605504587155	57.000000	66.000000
0.3493577981651376	57.000000	66.000000
0.3494495412844037	57.000000	66.000000
0.3495412844036697	57.000000	66.000000
0.3496330275229358	57.000000	66.000000
0.3497247706422018	57.000000	66.000000
0.3498165137614679	57.000000	66.000000
0.34990825688073396	57.000000	66.000000
0.35	57.000000	66.000000
0.35009174311926605	57.000000	66.000000
0.3501834862385321	57.000000	66.000000
0.35027522935779815	57.000000	66.000000
0.3503669724770642	57.000000	66.000000
0.3504587155963303	57.000000	66.000000
0.3505504587155963	57.000000	66.000000
0.3506422018348624	57.000000	66.000000
0.35073394495412846	57.000000	66.000000
0.3508256880733945	57.000000	66.000000
0.35091743119266056	57.000000	66.000000
0.35100917431192663	57.000000	66.000000
0.35110091743119265	57.000000	66.000000
0.3511926605504587	57.000000	66.000000
0.35128440366972474	57.000000	66.000000
0.3513761467889908	57.000000	66.000000
0.3514678899082569	57.000000	66.000000
0.3515596330275229	57.000000	66.000000
0.351651376146789	57.000000	66.000000
0.35174311926605506	57.000000	66.000000
0.3518348623853211	57.000000	66.000000
