time	ent	java
0.10009411764705882	57.000000	61.000000
0.10010588235294117	57.000000	61.000000
0.10011764705882353	57.000000	61.000000
0.10012941176470588	57.000000	61.000000
0.10014117647058823	57.000000	61.000000
0.10015294117647058	57.000000	61.000000
0.10016470588235295	57.000000	61.000000
0.1001764705882353	57.000000	61.000000
0.10018823529411765	57.000000	61.000000
0.1002	57.000000	61.000000
0.10021176470588235	57.000000	61.000000
0.10022352941176471	57.000000	61.000000
0.10023529411764706	57.000000	61.000000
0.10024705882352941	57.000000	61.000000
0.10025882352941176	57.000000	61.000000
0.10027058823529411	57.000000	61.000000
0.10028235294117648	57.000000	61.000000
0.10029411764705883	57.000000	61.000000
0.10030588235294118	57.000000	61.000000
0.10031764705882353	57.000000	61.000000
0.10032941176470589	57.000000	61.000000
0.10034117647058824	57.000000	61.000000
0.10035294117647059	57.000000	61.000000
0.10036470588235294	57.000000	61.000000
0.10037647058823529	57.000000	61.000000
0.10038823529411765	57.000000	61.000000
0.1004	57.000000	61.000000
0.10041176470588235	57.000000	61.000000
0.1004235294117647	57.000000	61.000000
0.10043529411764705	57.000000	61.000000
0.10044705882352942	57.000000	61.000000
0.10045882352941177	57.000000	61.000000
0.10047058823529412	57.000000	61.000000
0.10048235294117647	57.000000	61.000000
0.10049411764705882	57.000000	61.000000
0.10050588235294118	57.000000	61.000000
0.10051764705882353	57.000000	61.000000
0.10052941176470588	57.000000	61.000000
0.10054117647058823	57.000000	61.000000
0.1005529411764706	57.000000	61.000000
0.10056470588235294	57.000000	61.000000
0.1005764705882353	57.000000	61.000000
0.10058823529411764	57.000000	61.000000
0.1006	57.000000	61.000000
0.10061176470588236	57.000000	61.000000
0.10062352941176471	57.000000	61.000000
0.10063529411764706	57.000000	61.000000
0.10064705882352941	57.000000	61.000000
0.10065882352941176	57.000000	61.000000
0.10067058823529412	57.000000	61.000000
0.10068235294117647	57.000000	61.000000
0.10069411764705882	57.000000	61.000000
0.10070588235294117	57.000000	61.000000
0.10071764705882352	57.000000	61.000000
0.10072941176470589	57.000000	61.000000
0.10074117647058824	57.000000	61.000000
0.10075294117647059	57.000000	61.000000
0.10076470588235294	57.000000	61.000000
0.1007764705882353	57.000000	61.000000
0.10078823529411765	57.000000	61.000000
0.1008	57.000000	61.000000
0.10081176470588235	57.000000	61.000000
0.1008235294117647	57.000000	61.000000
0.10083529411764706	57.000000	61.000000
0.10084705882352941	57.000000	61.000000
0.10085882352941176	57.000000	61.000000
0.10087058823529411	57.000000	61.000000
0.10088235294117646	57.000000	61.000000
0.10089411764705883	57.000000	61.000000
0.10090588235294118	57.000000	61.000000
0.10091764705882353	57.000000	61.000000
0.10092941176470588	57.000000	61.000000
0.10094117647058823	57.000000	61.000000
0.10095294117647059	57.000000	61.000000
0.10096470588235294	57.000000	61.000000
0.10097647058823529	57.000000	61.000000
0.10098823529411764	57.000000	61.000000
0.101	57.000000	61.000000
0.10101176470588236	57.000000	61.000000
0.1010235294117647	57.000000	61.000000
0.10103529411764706	57.000000	61.000000
0.1010470588235294	57.000000	61.000000
0.10105882352941177	57.000000	61.000000
0.10107058823529412	57.000000	61.000000
0.10108235294117647	57.000000	61.000000
0.10109411764705882	57.000000	61.000000
0.10110588235294117	57.000000	61.000000
0.10111764705882353	57.000000	61.000000
0.10112941176470588	57.000000	61.000000
0.10114117647058823	57.000000	61.000000
0.10115294117647058	57.000000	61.000000
0.10116470588235293	57.000000	61.000000
0.1011764705882353	57.000000	61.000000
0.10118823529411765	57.000000	61.000000
0.1012	57.000000	61.000000
0.10121176470588235	57.000000	61.000000
0.10122352941176471	57.000000	61.000000
0.10123529411764706	57.000000	61.000000
0.10124705882352941	57.000000	61.000000
0.10125882352941176	57.000000	61.000000
0.10127058823529411	57.000000	61.000000
0.10128235294117648	57.000000	61.000000
0.10129411764705883	57.000000	61.000000
0.10130588235294118	57.000000	61.000000
0.10131764705882353	57.000000	61.000000
0.10132941176470588	57.000000	61.000000
0.10134117647058824	57.000000	61.000000
0.10135294117647059	57.000000	61.000000
0.10136470588235294	57.000000	61.000000
0.10137647058823529	57.000000	61.000000
0.10138823529411764	57.000000	61.000000
0.1014	57.000000	61.000000
0.10141176470588235	57.000000	61.000000
0.1014235294117647	57.000000	61.000000
0.10143529411764705	57.000000	61.000000
0.10144705882352942	57.000000	61.000000
0.10145882352941177	57.000000	61.000000
0.10147058823529412	57.000000	61.000000
0.10148235294117647	57.000000	61.000000
0.10149411764705882	57.000000	61.000000
0.10150588235294118	57.000000	61.000000
0.10151764705882353	57.000000	61.000000
0.10152941176470588	57.000000	61.000000
0.10154117647058823	57.000000	61.000000
0.10155294117647058	57.000000	61.000000
0.10156470588235295	57.000000	61.000000
0.1015764705882353	57.000000	61.000000
0.10158823529411765	57.000000	61.000000
0.1016	57.000000	61.000000
0.10161176470588236	57.000000	61.000000
0.10162352941176471	57.000000	61.000000
0.10163529411764706	57.000000	61.000000
0.10164705882352941	57.000000	61.000000
0.10165882352941176	57.000000	61.000000
0.10167058823529412	57.000000	61.000000
0.10168235294117647	57.000000	61.000000
0.10169411764705882	57.000000	61.000000
0.10170588235294117	57.000000	61.000000
0.10171764705882352	57.000000	61.000000
0.10172941176470589	57.000000	61.000000
0.10174117647058824	57.000000	61.000000
0.10175294117647059	57.000000	61.000000
0.10176470588235294	57.000000	61.000000
0.10177647058823529	57.000000	61.000000
0.10178823529411765	57.000000	61.000000
0.1018	57.000000	61.000000
0.10181176470588235	57.000000	61.000000
0.1018235294117647	57.000000	61.000000
0.10183529411764707	57.000000	61.000000
0.10184705882352942	57.000000	61.000000
0.10185882352941177	57.000000	61.000000
0.10187058823529412	57.000000	61.000000
0.10188235294117647	57.000000	61.000000
0.10189411764705883	57.000000	61.000000
0.10190588235294118	57.000000	61.000000
0.10191764705882353	57.000000	61.000000
0.10192941176470588	57.000000	61.000000
0.10194117647058823	57.000000	61.000000
0.1019529411764706	57.000000	61.000000
0.10196470588235294	57.000000	61.000000
0.1019764705882353	57.000000	61.000000
0.10198823529411764	57.000000	61.000000
0.102	57.000000	61.000000
0.10201176470588236	57.000000	61.000000
0.10202352941176471	57.000000	61.000000
0.10203529411764706	57.000000	61.000000
0.10204705882352941	57.000000	61.000000
0.10205882352941177	57.000000	61.000000
0.10207058823529412	57.000000	61.000000
0.10208235294117647	57.000000	61.000000
0.10209411764705882	57.000000	61.000000
0.10210588235294117	57.000000	61.000000
0.10211764705882354	57.000000	61.000000
0.10212941176470589	57.000000	61.000000
0.10214117647058824	57.000000	61.000000
0.10215294117647059	57.000000	61.000000
0.10216470588235294	57.000000	61.000000
0.1021764705882353	57.000000	61.000000
0.10218823529411765	57.000000	61.000000
0.1022	57.000000	61.000000
0.10221176470588235	57.000000	61.000000
0.1022235294117647	57.000000	61.000000
0.10223529411764706	57.000000	61.000000
0.10224705882352941	57.000000	61.000000
0.10225882352941176	57.000000	61.000000
0.10227058823529411	57.000000	61.000000
0.10228235294117648	57.000000	61.000000
0.10229411764705883	57.000000	61.000000
0.10230588235294118	57.000000	61.000000
0.10231764705882353	57.000000	61.000000
0.10232941176470588	57.000000	61.000000
0.10234117647058824	57.000000	61.000000
0.10235294117647059	57.000000	61.000000
0.10236470588235294	57.000000	61.000000
0.10237647058823529	57.000000	61.000000
0.10238823529411764	57.000000	61.000000
0.1024	57.000000	61.000000
0.10241176470588235	57.000000	61.000000
0.1024235294117647	57.000000	61.000000
0.10243529411764705	57.000000	61.000000
0.1024470588235294	57.000000	61.000000
0.10245882352941177	57.000000	61.000000
0.10247058823529412	57.000000	61.000000
0.10248235294117647	57.000000	61.000000
0.10249411764705882	57.000000	61.000000
0.10250588235294118	57.000000	61.000000
0.10251764705882353	57.000000	61.000000
0.10252941176470588	57.000000	61.000000
0.10254117647058823	57.000000	61.000000
0.10255294117647058	57.000000	61.000000
0.10256470588235295	57.000000	61.000000
0.1025764705882353	57.000000	61.000000
0.10258823529411765	57.000000	61.000000
0.1026	57.000000	61.000000
0.10261176470588235	57.000000	61.000000
0.10262352941176471	57.000000	61.000000
0.10263529411764706	57.000000	61.000000
0.10264705882352941	57.000000	61.000000
0.10265882352941176	57.000000	61.000000
0.10267058823529411	57.000000	61.000000
0.10268235294117647	57.000000	61.000000
0.10269411764705882	57.000000	61.000000
0.10270588235294117	57.000000	61.000000
0.10271764705882352	57.000000	61.000000
0.10272941176470589	57.000000	61.000000
0.10274117647058824	57.000000	61.000000
0.10275294117647059	57.000000	61.000000
0.10276470588235294	57.000000	61.000000
0.10277647058823529	57.000000	61.000000
0.10278823529411765	57.000000	61.000000
0.1028	57.000000	61.000000
0.10281176470588235	57.000000	61.000000
0.1028235294117647	57.000000	61.000000
0.10283529411764705	57.000000	61.000000
0.10284705882352942	57.000000	61.000000
0.10285882352941177	57.000000	61.000000
0.10287058823529412	57.000000	61.000000
0.10288235294117647	57.000000	61.000000
0.10289411764705883	57.000000	61.000000
0.10290588235294118	57.000000	61.000000
0.10291764705882353	57.000000	61.000000
0.10292941176470588	57.000000	61.000000
0.10294117647058823	57.000000	61.000000
0.1029529411764706	57.000000	61.000000
0.10296470588235294	57.000000	61.000000
0.1029764705882353	57.000000	61.000000
0.10298823529411764	57.000000	61.000000
0.103	57.000000	61.000000
0.10301176470588236	57.000000	61.000000
0.10302352941176471	57.000000	61.000000
0.10303529411764706	57.000000	61.000000
0.10304705882352941	57.000000	61.000000
0.10305882352941176	57.000000	61.000000
0.10307058823529412	57.000000	61.000000
0.10308235294117647	57.000000	61.000000
0.10309411764705882	57.000000	61.000000
0.10310588235294117	57.000000	61.000000
0.10311764705882354	57.000000	61.000000
0.10312941176470589	57.000000	61.000000
0.10314117647058824	57.000000	61.000000
0.10315294117647059	57.000000	61.000000
0.10316470588235294	57.000000	61.000000
0.1031764705882353	57.000000	61.000000
0.10318823529411765	57.000000	61.000000
0.1032	57.000000	61.000000
0.10321176470588235	57.000000	61.000000
0.1032235294117647	57.000000	61.000000
0.10323529411764706	57.000000	61.000000
0.10324705882352941	57.000000	61.000000
0.10325882352941176	57.000000	61.000000
0.10327058823529411	57.000000	61.000000
0.10328235294117646	57.000000	61.000000
0.10329411764705883	57.000000	61.000000
0.10330588235294118	57.000000	61.000000
0.10331764705882353	57.000000	61.000000
0.10332941176470588	57.000000	61.000000
0.10334117647058824	57.000000	61.000000
0.10335294117647059	57.000000	61.000000
0.10336470588235294	57.000000	61.000000
0.10337647058823529	57.000000	61.000000
0.10338823529411764	57.000000	61.000000
0.1034	57.000000	61.000000
0.10341176470588236	57.000000	61.000000
0.1034235294117647	57.000000	61.000000
0.10343529411764706	57.000000	61.000000
0.1034470588235294	57.000000	61.000000
0.10345882352941177	57.000000	61.000000
0.10347058823529412	57.000000	61.000000
0.10348235294117647	57.000000	61.000000
0.10349411764705882	57.000000	61.000000
0.10350588235294117	57.000000	61.000000
0.10351764705882353	57.000000	61.000000
0.10352941176470588	57.000000	61.000000
0.10354117647058823	57.000000	61.000000
0.10355294117647058	57.000000	61.000000
0.10356470588235295	57.000000	61.000000
0.1035764705882353	57.000000	61.000000
0.10358823529411765	57.000000	61.000000
0.1036	57.000000	61.000000
0.10361176470588235	57.000000	61.000000
0.10362352941176471	57.000000	61.000000
0.10363529411764706	57.000000	61.000000
0.10364705882352941	57.000000	61.000000
0.10365882352941176	57.000000	61.000000
0.10367058823529411	57.000000	61.000000
0.10368235294117648	57.000000	61.000000
0.10369411764705883	57.000000	61.000000
0.10370588235294118	57.000000	61.000000
0.10371764705882353	57.000000	61.000000
0.10372941176470588	57.000000	61.000000
0.10374117647058824	57.000000	61.000000
0.10375294117647059	57.000000	61.000000
0.10376470588235294	57.000000	61.000000
0.10377647058823529	57.000000	61.000000
0.10378823529411765	57.000000	61.000000
0.1038	57.000000	61.000000
0.10381176470588235	57.000000	61.000000
0.1038235294117647	57.000000	61.000000
0.10383529411764705	57.000000	61.000000
0.10384705882352942	57.000000	61.000000
0.10385882352941177	57.000000	61.000000
0.10387058823529412	57.000000	61.000000
0.10388235294117647	57.000000	61.000000
0.10389411764705882	57.000000	61.000000
0.10390588235294118	57.000000	61.000000
0.10391764705882353	57.000000	61.000000
0.10392941176470588	57.000000	61.000000
0.10394117647058823	57.000000	61.000000
0.10395294117647058	57.000000	61.000000
0.10396470588235295	57.000000	61.000000
0.1039764705882353	57.000000	61.000000
0.10398823529411765	57.000000	61.000000
0.104	57.000000	61.000000
0.10401176470588236	57.000000	61.000000
0.10402352941176471	57.000000	61.000000
0.10403529411764706	57.000000	61.000000
0.10404705882352941	57.000000	61.000000
0.10405882352941176	57.000000	61.000000
0.10407058823529412	57.000000	61.000000
0.10408235294117647	57.000000	61.000000
0.10409411764705882	57.000000	61.000000
0.10410588235294117	57.000000	61.000000
0.10411764705882352	57.000000	61.000000
0.10412941176470589	57.000000	61.000000
0.10414117647058824	57.000000	61.000000
0.10415294117647059	57.000000	61.000000
0.10416470588235294	57.000000	61.000000
0.1041764705882353	57.000000	61.000000
0.10418823529411765	57.000000	61.000000
0.1042	57.000000	61.000000
0.10421176470588235	57.000000	61.000000
0.1042235294117647	57.000000	61.000000
0.10423529411764706	57.000000	61.000000
0.10424705882352941	57.000000	61.000000
0.10425882352941176	57.000000	61.000000
0.10427058823529411	57.000000	61.000000
0.10428235294117646	57.000000	61.000000
0.10429411764705883	57.000000	61.000000
0.10430588235294118	57.000000	61.000000
0.10431764705882353	57.000000	61.000000
0.10432941176470588	57.000000	61.000000
0.10434117647058823	57.000000	61.000000
0.10435294117647059	57.000000	61.000000
0.10436470588235294	57.000000	61.000000
0.10437647058823529	57.000000	61.000000
0.10438823529411764	57.000000	61.000000
0.1044	57.000000	61.000000
0.10441176470588236	57.000000	61.000000
0.1044235294117647	57.000000	61.000000
0.10443529411764706	57.000000	61.000000
0.1044470588235294	57.000000	61.000000
0.10445882352941177	57.000000	61.000000
0.10447058823529412	57.000000	61.000000
0.10448235294117647	57.000000	61.000000
0.10449411764705882	57.000000	61.000000
0.10450588235294117	57.000000	61.000000
0.10451764705882353	57.000000	61.000000
0.10452941176470588	57.000000	61.000000
0.10454117647058823	57.000000	61.000000
0.10455294117647058	57.000000	61.000000
0.10456470588235293	57.000000	61.000000
0.1045764705882353	57.000000	61.000000
0.10458823529411765	57.000000	61.000000
0.1046	57.000000	61.000000
0.10461176470588235	57.000000	61.000000
0.10462352941176471	57.000000	62.000000
0.10463529411764706	57.000000	62.000000
0.10464705882352941	57.000000	62.000000
0.10465882352941176	57.000000	62.000000
0.10467058823529411	57.000000	62.000000
0.10468235294117648	57.000000	62.000000
0.10469411764705883	57.000000	62.000000
0.10470588235294118	57.000000	62.000000
0.10471764705882353	57.000000	62.000000
0.10472941176470588	57.000000	62.000000
0.10474117647058824	57.000000	62.000000
0.10475294117647059	57.000000	62.000000
0.10476470588235294	57.000000	62.000000
0.10477647058823529	57.000000	62.000000
0.10478823529411764	57.000000	62.000000
0.1048	57.000000	62.000000
0.10481176470588235	57.000000	62.000000
0.1048235294117647	57.000000	62.000000
0.10483529411764705	57.000000	62.000000
